area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-05-02,蔬菜,元/斤
华中,1.10,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-27,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-26,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-25,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-24,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-20,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-16,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-13,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-12,蔬菜,元/斤
华中,1.90,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-04-08,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-03-28,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,黄瓜,河南,none,2018-03-27,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-15,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-13,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-08,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-07,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-06,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-03,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-08-02,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-07-31,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-29,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-25,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-24,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-23,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-22,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-16,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-08,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-03,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-05-02,蔬菜,元/斤
华中,1.10,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-27,蔬菜,元/斤
华中,1.10,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-26,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-25,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-24,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-20,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-17,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-16,蔬菜,元/斤
华中,0.40,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,芹菜,河南,none,2018-04-13,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-15,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-08,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-07,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-06,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-03,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-08-02,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-07-31,蔬菜,元/斤
华中,0.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-29,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-25,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-24,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-23,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-16,蔬菜,元/斤
华中,1.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-08,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-03,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-05-02,蔬菜,元/斤
华中,2.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-27,蔬菜,元/斤
华中,2.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-26,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-25,蔬菜,元/斤
华中,2.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-24,蔬菜,元/斤
华中,2.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-20,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-17,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-16,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-13,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-12,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,西红柿,河南,none,2018-04-08,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-15,蔬菜,元/斤
华中,1.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-13,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-09,蔬菜,元/斤
华中,1.40,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-08,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-07,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-06,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-03,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-08-02,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-07-31,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-29,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-25,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-24,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-23,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-22,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-16,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-14,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-08,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-03,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-05-02,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-27,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-26,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-25,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-24,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-20,蔬菜,元/斤
华中,1.40,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,土豆,河南,none,2018-04-17,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-17,蔬菜,元/斤
华中,1.40,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-16,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-15,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-13,蔬菜,元/斤
华中,0.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-10,蔬菜,元/斤
华中,1.10,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-09,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-08,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-07,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-06,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-03,蔬菜,元/斤
华中,1.10,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-08-02,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-07-31,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-31,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-29,蔬菜,元/斤
华中,0.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-25,蔬菜,元/斤
华中,0.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-24,蔬菜,元/斤
华中,0.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-23,蔬菜,元/斤
华中,0.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-22,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-16,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-14,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-08,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-07,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-04,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-03,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,大白菜,河南,none,2018-05-02,蔬菜,元/斤
华中,3.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-17,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-15,蔬菜,元/斤
华中,2.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-13,蔬菜,元/斤
华中,1.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-09,蔬菜,元/斤
华中,2.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-08,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-07,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-06,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-03,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-08-02,蔬菜,元/斤
华中,1.40,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-07-31,蔬菜,元/斤
华中,2.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-31,蔬菜,元/斤
华中,1.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-29,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-25,蔬菜,元/斤
华中,1.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-24,蔬菜,元/斤
华中,1.30,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-23,蔬菜,元/斤
华中,1.20,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-22,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-16,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-14,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-08,蔬菜,元/斤
华中,0.50,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-07,蔬菜,元/斤
华中,0.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-04,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-03,蔬菜,元/斤
华中,0.60,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-05-02,蔬菜,元/斤
华中,0.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-04-27,蔬菜,元/斤
华中,1.00,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,油菜,河南,none,2018-04-26,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-15,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-13,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-09,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-08,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-07,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-06,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-03,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-08-02,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-07-31,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-29,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-25,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-24,蔬菜,元/斤
华中,2.80,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-23,蔬菜,元/斤
华中,2.85,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-22,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-16,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-08,蔬菜,元/斤
华中,2.90,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-03,蔬菜,元/斤
华中,2.90,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-05-02,蔬菜,元/斤
华中,2.70,none,2018-08-25,河南濮阳蔬菜瓜果批发市场,0.00,0.00,生姜,河南,none,2018-04-27,蔬菜,元/斤
